date,shop,genre,item,sales,units
2018-12-04,11503,206440,79535087,1565,1
2018-12-04,12234,214781,39694909,1533,1
2018-12-04,15724,100487,4372135,1490,1
2018-12-04,11503,206440,79534738,1380,1
2018-12-04,26549,216173,3753664,1298,1
2018-12-04,11503,206440,79533687,1000,2
2018-12-04,11018,206440,50932812,1000,1
2018-12-04,11503,206471,79537562,1000,1
2018-12-04,11503,206471,79536798,926,1
2018-12-04,11503,206440,79537405,926,1
2018-12-04,11503,206440,79536869,926,1
2018-12-04,11503,206471,79533611,926,1
2018-12-04,17904,402279,80102479,907,1
2018-12-04,28611,207288,82928538,680,1
2018-12-04,37621,214099,40308331,648,1
2018-12-04,37621,214099,40308314,648,1
2018-12-04,11503,206471,79535695,639,1
2018-12-04,15724,216173,4340712,555,1
2018-12-04,11503,206440,79536648,500,1
2018-12-05,147,206363,47377546,195500,23
2018-12-05,37991,205582,83306692,180000,6
2018-12-05,5829,558873,78938871,151200,1
2018-12-05,32809,509434,53865282,135680,101
2018-12-05,147,206361,56257270,120960,14
2018-12-05,5829,558873,49242943,94500,1
2018-12-05,36696,408789,24808099,94000,2
2018-12-05,16833,507843,15841007,77760,8
2018-12-05,36696,502221,24431634,73000,1
2018-12-05,23774,201184,59245699,70880,8
2018-12-05,5829,558873,78940746,63000,1
2018-12-05,5829,558873,78940752,58050,1
2018-12-05,36696,502221,24896935,56000,1
2018-12-05,5829,558873,78940736,55500,1
2018-12-05,23774,201184,59245703,49790,10
2018-12-05,21016,100487,55058330,41860,7
2018-12-05,5829,558873,78939257,40000,1
2018-12-05,26549,207288,3749319,36000,34
2018-12-05,1918,207774,24791828,32280,12
2018-12-05,33112,206361,83132552,31600,2
2018-12-05,18832,100487,27493659,30000,3
2018-12-05,5829,558873,78940001,29500,1
2018-12-05,33112,558873,83131905,27960,1
2018-12-05,27841,558873,82838904,27800,1
2018-12-05,27841,558873,82838909,26500,1
2018-12-05,27841,558873,24184982,25800,1
2018-12-05,8460,216424,79177885,25600,1
2018-12-05,18832,100487,32785630,24000,1
2018-12-05,27841,558873,82838924,23800,1
2018-12-05,14564,558873,62706908,23180,1
2018-12-05,9435,558873,62706908,23180,1
2018-12-05,27841,558873,24184983,22900,1
2018-12-05,29222,301577,3743876,22680,4
2018-12-05,1918,101535,24331365,22590,5
2018-12-05,11503,206440,2082659,21910,13
2018-12-05,18788,401534,41697538,21600,4
2018-12-05,147,206361,78306461,21600,2
2018-12-05,19199,551732,51303156,21298,15
2018-12-05,11503,206471,14477060,20754,9
2018-12-05,1918,101535,17429042,20000,2
2018-12-05,18832,100487,32780755,20000,2
2018-12-05,9888,100487,3740610,19800,1
2018-12-05,27841,558873,82838889,19800,1
2018-12-05,9435,206440,79234653,18651,1
2018-12-05,16932,551228,38903384,18300,1
2018-12-05,5829,558846,78941923,18000,1
2018-12-05,27841,558873,23593882,17800,1
2018-12-05,16833,567538,16715739,17496,1
2018-12-05,1918,101535,23426867,17001,3
2018-12-05,33112,206361,49118181,16800,1
2018-12-05,27841,558873,23098402,16800,1
2018-12-05,1918,101535,23426864,16632,4
2018-12-05,18832,100487,37706339,15960,2
2018-12-05,33112,206361,49118151,15800,1
2018-12-05,9435,558873,79230741,15379,1
2018-12-05,5829,206363,23552020,15000,1
2018-12-05,31464,566647,51795849,14940,3
2018-12-05,27841,558873,82838948,14900,1
2018-12-05,22966,206471,2327070,14820,1
2018-12-05,22966,206471,2327069,14820,1
2018-12-05,19199,506539,56366450,14000,14
2018-12-05,11018,206440,50932789,14000,8
2018-12-05,1918,101535,25546295,14000,2
2018-12-05,18788,401534,41698429,14000,2
2018-12-05,8460,216424,41606745,13800,1
2018-12-05,21016,100487,42135794,13800,1
2018-12-05,18832,100487,32758490,13200,1
2018-12-05,11503,206440,26096756,12901,8
2018-12-05,27841,558846,82839710,12800,1
2018-12-05,33112,206361,49118156,12800,1
2018-12-05,20767,565724,4212061,12636,1
2018-12-05,147,206363,41679852,12400,2
2018-12-05,17904,215913,4113223,12000,6
2018-12-05,33112,206361,49118118,12000,1
2018-12-05,26451,508456,4146731,11988,1
2018-12-05,1918,101535,78725551,11980,2
2018-12-05,22966,206471,2213114,11970,2
2018-12-05,29222,301577,3713084,11940,3
2018-12-05,22966,206471,1568500,11880,2
2018-12-05,29222,301577,3744892,11640,2
2018-12-05,14564,558873,78871494,11245,1
2018-12-05,11503,206440,79535930,11040,8
2018-12-05,11503,206440,79535931,10955,7
2018-12-05,29222,301577,3747315,10740,3
2018-12-05,6817,509417,35971649,10704,2
2018-12-05,9435,558846,79236422,10502,1
2018-12-05,26451,567645,3961401,10500,1
2018-12-05,9435,558846,79236421,10372,2
2018-12-05,29222,301577,3728369,9960,2
2018-12-05,16833,507843,15842578,9720,1
2018-12-05,9435,558846,79236450,9688,1
2018-12-05,11018,206440,30218651,9660,4
2018-12-05,11018,206440,30218631,9600,2
2018-12-05,9435,558846,79235836,9594,1
2018-12-05,22966,206471,2213145,9420,1
2018-12-05,27841,551180,82839766,9200,3
2018-12-05,24269,205611,31489762,9100,2
2018-12-05,16833,510003,15842806,9072,1
2018-12-05,147,206361,41677338,9000,16
2018-12-05,32809,509434,7145557,9000,9
2018-12-05,1918,101535,15410961,9000,3
2018-12-05,27841,551180,82839809,9000,1
2018-12-05,18832,100487,32783695,9000,1
2018-12-05,18832,100487,7916012,9000,1
2018-12-05,31464,566647,30993514,8980,1
2018-12-05,32809,509434,22771329,8960,7
2018-12-05,32809,564895,83117365,8940,2
2018-12-05,9435,558873,79232019,8722,1
2018-12-05,18832,100487,59507837,8600,1
2018-12-05,17435,101020,4367989,8600,1
2018-12-05,17435,101020,4367984,8600,1
2018-12-05,17435,101020,4368917,8600,1
2018-12-05,17435,101020,4368086,8600,1
2018-12-05,18832,100487,59507936,8500,1
2018-12-05,147,206363,47377548,8500,1
2018-12-05,6817,510003,38668338,8400,1
2018-12-05,11503,206440,79535730,8307,3
2018-12-05,11018,206440,41868298,8250,3
2018-12-05,18832,100487,32786066,8000,1
2018-12-05,17904,215913,4158763,8000,1
2018-12-05,21016,100487,36498498,7980,1
2018-12-05,9435,558873,79236207,7938,1
2018-12-05,16833,567538,16715724,7776,1
2018-12-05,16833,567538,16715729,7776,1
2018-12-05,9435,558846,79236424,7596,1
2018-12-05,18788,560271,80218061,7500,3
2018-12-05,1918,207774,56136848,7452,3
2018-12-05,27841,551180,48132616,7200,2
2018-12-05,18788,205611,41679367,7200,1
2018-12-05,24269,502221,33273647,7120,4
2018-12-05,9435,558846,79235837,7098,1
2018-12-05,9435,558873,79232016,7031,1
2018-12-05,19199,551732,51303144,7000,6
2018-12-05,17904,215913,36130728,7000,2
2018-12-05,17904,402279,80101261,6900,1
2018-12-05,27841,558846,82839159,6900,1
2018-12-05,11018,206440,79492865,6750,2
2018-12-05,11018,206440,30218646,6720,2
2018-12-05,12234,567645,24084075,6600,1
2018-12-05,26549,216173,3753664,6490,5
2018-12-05,14564,502280,79236599,6368,1
2018-12-05,20767,502835,4184171,6320,1
2018-12-05,26451,510003,3958878,6300,1
2018-12-05,8460,201632,36544980,6280,1
2018-12-05,12234,214781,27872126,6200,1
2018-12-05,12234,567645,15004932,6200,1
2018-12-05,9435,558873,79232014,6141,1
2018-12-05,9435,558873,79232013,6141,1
2018-12-05,20767,560271,4205483,5980,2
2018-12-05,20767,560271,4203790,5980,2
2018-12-05,21016,100487,55013615,5960,2
2018-12-05,17904,402279,80101263,5900,1
2018-12-05,27841,551180,82838763,5900,1
2018-12-05,12234,214781,17907407,5900,1
2018-12-05,27841,558846,82838693,5800,1
2018-12-05,31464,566647,35704747,5780,1
2018-12-05,27841,551180,57457561,5700,1
2018-12-05,12234,567645,39694937,5200,1
2018-12-05,27841,551180,57457562,5000,1
2018-12-05,11503,206471,2088457,4982,2
2018-12-05,17904,402279,80101262,4900,1
2018-12-05,12234,101020,26718558,4700,1
2018-12-05,32809,509434,83117374,4650,3
2018-12-05,11503,206440,79533698,4630,5
2018-12-05,12234,214781,16672728,4620,1
2018-12-05,11503,206440,79535943,4612,2
2018-12-05,5829,560271,78938959,4500,1
2018-12-05,26549,207288,3780830,4491,3
2018-12-05,14564,558846,79236065,4339,1
2018-12-05,12234,214781,16672723,4200,1
2018-12-05,11503,206440,79535482,4140,3
2018-12-05,27841,551180,82839813,4050,1
2018-12-05,20313,214099,10146424,3980,1
2018-12-05,26549,216173,3753389,3920,4
2018-12-05,27841,551180,48126025,3900,1
2018-12-05,12234,214781,6265851,3820,1
2018-12-05,12234,205761,35897451,3800,1
2018-12-05,12234,567645,79596675,3720,1
2018-12-05,11503,206440,79533723,3704,4
2018-12-05,5598,201184,16273426,3700,1
2018-12-05,29222,301577,3746108,3680,1
2018-12-05,18788,560271,80217327,3500,1
2018-12-05,11503,206440,2082658,3482,2
2018-12-05,27841,551180,82839793,3400,1
2018-12-05,27841,551180,42152768,3300,1
2018-12-05,27841,551180,48126122,3300,1
2018-12-05,27841,551180,42152770,3300,1
2018-12-05,1918,207774,56136856,3233,1
2018-12-05,11503,206440,79533438,3232,1
2018-12-05,11503,408789,79535152,3232,1
2018-12-05,12234,214781,16672726,3220,1
2018-12-05,20767,502835,4191054,3200,1
2018-12-05,20767,560271,4155375,3189,1
2018-12-05,11503,206440,79533704,3130,2
2018-12-05,32809,509434,83117373,3100,2
2018-12-05,20767,560271,4205464,2990,1
2018-12-05,20767,560271,4222252,2990,1
2018-12-05,11503,206440,79533453,2769,1
2018-12-05,11503,206440,79534757,2760,2
2018-12-05,11503,206440,79533691,2760,2
2018-12-05,24269,560271,49880727,2680,1
2018-12-05,27841,551180,48132617,2600,1
2018-12-05,147,206363,78302358,2600,1
2018-12-05,147,206363,41679003,2600,1
2018-12-05,18788,560271,80218066,2500,1
2018-12-05,147,206363,78302381,2500,1
2018-12-05,18788,560271,80217254,2500,1
2018-12-05,12234,216424,27609549,2500,1
2018-12-05,11503,206440,8379195,2491,1
2018-12-05,11018,206440,41868299,2475,1
2018-12-05,6817,510003,79059018,2470,1
2018-12-05,12234,214781,35895779,2400,1
2018-12-05,23774,564647,10562750,2380,1
2018-12-05,11503,206440,79535095,2306,1
2018-12-05,12234,567645,14947665,2220,1
2018-12-05,37621,551180,40307006,2160,1
2018-12-05,23774,201184,8945754,2160,1
2018-12-05,14564,216173,38296521,2136,1
2018-12-05,20767,560271,4203814,2061,1
2018-12-05,20767,560271,4222292,2061,1
2018-12-05,9435,551180,79236705,2011,1
2018-12-05,19627,567645,23570621,1944,1
2018-12-05,20767,560271,4207190,1922,1
2018-12-05,26451,216424,3785109,1920,1
2018-12-05,11018,206440,51561150,1850,1
2018-12-05,11503,206471,79536608,1843,1
2018-12-05,11503,206440,79535868,1843,1
2018-12-05,16833,507843,80037858,1836,1
2018-12-05,17904,402279,80102479,1814,1
2018-12-05,17904,402279,80101228,1800,1
2018-12-05,26549,216173,3798228,1798,2
2018-12-05,9435,551180,41371179,1691,1
2018-12-05,20767,560271,4189572,1680,1
2018-12-05,37621,551180,40304959,1600,1
2018-12-05,37621,408789,40293497,1600,1
2018-12-05,11503,206471,14477085,1565,1
2018-12-05,11503,206440,79536850,1565,1
2018-12-05,14564,207288,79233112,1512,1
2018-12-05,26549,207288,3754282,1490,1
2018-12-05,11503,206440,79533717,1380,1
2018-12-05,11503,206440,79533694,1380,1
2018-12-05,11503,206440,14477081,1380,1
2018-12-05,11503,206440,79535481,1380,1
2018-12-05,24269,205611,49909577,1300,1
2018-12-05,11503,206440,79536924,1278,2
2018-12-05,12234,214781,28362077,1113,1
2018-12-05,11503,206440,79536648,1000,2
2018-12-05,19199,551732,51303143,1000,1
2018-12-05,11018,206440,50932812,1000,1
2018-12-05,11503,206440,79537405,926,1
2018-12-05,26549,216173,3787017,890,1
2018-12-05,28611,207288,61722134,680,1
2018-12-06,32809,509434,7145557,98000,7
2018-12-06,37991,205582,83306692,60000,2
2018-12-06,27841,558873,24184982,51600,2
2018-12-06,147,206363,47377546,51000,5
2018-12-06,32809,509434,53865282,49920,34
2018-12-06,27841,558873,24184315,45800,2
2018-12-06,23774,201184,59245699,35440,4
2018-12-06,23774,201184,59245703,34853,7
2018-12-06,9435,558873,79236447,33731,1
2018-12-06,16932,551228,38902253,33000,1
2018-12-06,21016,100487,55058330,29900,5
2018-12-06,9888,100487,34285590,28800,1
2018-12-06,27841,551180,48132616,25200,3
2018-12-06,11503,206440,2082659,25040,13
2018-12-06,19199,506539,56366450,25000,9
2018-12-06,18832,100487,32770804,24500,1
2018-12-06,36696,502221,83264867,24000,1
2018-12-06,9435,558873,62706908,23180,1
2018-12-06,26549,207288,3749319,22500,24
2018-12-06,9435,558873,79234898,22250,1
2018-12-06,18832,100487,32778677,22000,1
2018-12-06,147,206361,78306461,21600,2
2018-12-06,18832,100487,32780755,20000,2
2018-12-06,6817,510003,79059146,19800,1
2018-12-06,16833,507843,15841007,19440,2
2018-12-06,11503,206471,14477060,18448,9
2018-12-06,27841,558873,82838947,16800,1
2018-12-06,5829,558846,78939103,16500,1
2018-12-06,21016,100487,36498498,15960,2
2018-12-06,18832,100487,32787089,15600,1
2018-12-06,22966,206471,2326855,15520,2
2018-12-06,27841,558873,23101206,14900,1
2018-12-06,18832,100487,32763644,14800,1
2018-12-06,11018,206440,50932789,14000,7
2018-12-06,16833,507843,16715731,13608,1
2018-12-06,27841,558846,82839710,12800,1
2018-12-06,33112,206361,49118156,12800,1
2018-12-06,15538,207288,79929022,12799,1
2018-12-06,32640,563339,51109511,12400,2
2018-12-06,147,206361,41677338,12000,22
2018-12-06,18832,100487,32786031,12000,1
2018-12-06,26549,216173,3753664,11682,8
2018-12-06,1918,101535,23426867,11334,2
2018-12-06,14564,558846,79236420,10372,1
2018-12-06,18832,100487,27493659,10000,1
2018-12-06,26549,216173,3753389,9800,7
2018-12-06,17904,402279,80101262,9800,2
2018-12-06,27841,551180,11487981,9800,2
2018-12-06,11503,206440,79535943,9224,4
2018-12-06,15538,207288,24905104,8722,1
2018-12-06,15538,207288,79932131,8722,1
2018-12-06,17435,101020,4367984,8600,1
2018-12-06,147,206363,47377548,8500,1
2018-12-06,6817,510003,38668338,8400,1
2018-12-06,1918,207774,24791828,8070,3
2018-12-06,16833,567538,16715729,7776,1
2018-12-06,16833,567538,16715724,7776,1
2018-12-06,12234,214781,6265851,7640,2
2018-12-06,6817,567645,3868855,7600,1
2018-12-06,26549,207288,3780830,7485,4
2018-12-06,9435,558846,79235837,7098,1
2018-12-06,9435,558873,79232017,7031,1
2018-12-06,19199,551732,51303144,7000,2
2018-12-06,18788,401534,41698428,7000,1
2018-12-06,31464,566647,46123873,6989,1
2018-12-06,9435,558846,62706836,6980,1
2018-12-06,27841,551180,82839771,6500,1
2018-12-06,11503,206440,79535931,6260,4
2018-12-06,147,206363,41679852,6200,1
2018-12-06,14564,558846,79233157,6145,1
2018-12-06,9435,558873,79232015,6141,1
2018-12-06,9435,558873,79232013,6141,1
2018-12-06,1918,101535,78725551,5990,1
2018-12-06,10486,551228,4737697,5952,1
2018-12-06,27841,551180,82839778,5900,1
2018-12-06,31464,566647,35704747,5780,1
2018-12-06,19199,551732,51303156,5556,5
2018-12-06,11503,206440,79536716,5538,3
2018-12-06,11503,206440,79536682,5538,1
2018-12-06,22966,206471,2213143,5500,1
2018-12-06,6817,509417,79058322,5352,1
2018-12-06,28899,551180,82942011,5280,1
2018-12-06,9435,558846,79236420,5186,1
2018-12-06,9435,558846,79236421,5186,1
2018-12-06,12234,101020,26718566,5120,1
2018-12-06,27841,551180,82839785,4900,1
2018-12-06,28611,207288,61722134,4760,2
2018-12-06,17435,101020,4367715,4600,1
2018-12-06,33112,558846,53480734,4580,1
2018-12-06,31464,566647,35704746,4500,1
2018-12-06,9435,551180,79235113,4361,1
2018-12-06,20767,560271,4163215,4190,1
2018-12-06,11503,206440,79533691,4140,3
2018-12-06,11503,206440,79535481,4140,2
2018-12-06,22966,206471,2957114,4140,1
2018-12-06,5829,560271,78938963,4050,1
2018-12-06,24269,205611,49909577,3900,3
2018-12-06,27841,551180,42152769,3800,1
2018-12-06,22966,206471,2327084,3780,1
2018-12-06,9435,551180,79236583,3765,1
2018-12-06,24269,401534,49910060,3720,1
2018-12-06,16833,507843,80037858,3672,2
2018-12-06,24269,502221,33273647,3560,2
2018-12-06,18788,560271,80217327,3500,1
2018-12-06,14564,551180,79232023,3471,1
2018-12-06,14564,551180,79232022,3471,1
2018-12-06,20767,560271,4222330,3280,1
2018-12-06,22966,206471,2326898,3190,1
2018-12-06,12234,567645,14164847,3000,1
2018-12-06,21016,100487,55013615,2980,1
2018-12-06,22966,206471,1568500,2970,1
2018-12-06,26549,216173,3767739,2860,1
2018-12-06,12234,567645,27890986,2820,1
2018-12-06,24269,560271,49904275,2808,1
2018-12-06,12234,214781,16672723,2800,1
2018-12-06,11503,206440,79536740,2769,1
2018-12-06,11503,206440,79533453,2769,1
2018-12-06,11503,206440,79535930,2760,2
2018-12-06,147,206363,78304903,2750,1
2018-12-06,6817,509417,53118028,2639,1
2018-12-06,147,206363,41679010,2600,1
2018-12-06,147,206363,41679011,2600,1
2018-12-06,18788,560271,80218061,2500,1
2018-12-06,18788,560271,80217254,2500,1
2018-12-06,11503,206471,79535870,2491,1
2018-12-06,12234,205761,39694534,2420,1
2018-12-06,17904,215913,4113223,2000,1
2018-12-06,11503,206440,79536924,1917,3
2018-12-06,11503,206440,79533724,1852,2
2018-12-06,11503,206440,79533698,1852,2
2018-12-06,16833,507843,80037859,1836,1
2018-12-06,12234,214781,16672736,1820,1
2018-12-06,24269,401534,52196878,1680,1
2018-12-06,37621,551180,40304959,1600,1
2018-12-06,32809,509434,83117373,1550,1
2018-12-06,32809,509434,83117374,1550,1
2018-12-06,11503,206440,79534757,1380,1
2018-12-06,11503,206471,79536881,1380,1
2018-12-06,11503,206440,79535482,1380,1
2018-12-06,11503,206440,79534738,1380,1
2018-12-06,37621,207288,40293266,1360,1
2018-12-06,18531,216173,41024350,1360,1
2018-12-06,24269,205611,31489762,1300,1
2018-12-06,32809,509434,22771329,1280,1
2018-12-06,26451,304763,4152861,1140,1
2018-12-06,11503,206440,79537405,926,1
2018-12-06,11503,206440,79533723,926,1
2018-12-06,11503,206440,79537559,917,1
2018-12-06,15724,207288,4372208,900,1
2018-12-06,17904,401534,80101201,875,1
2018-12-07,11503,206440,79536905,170644,74
2018-12-07,147,206363,47377546,127500,15
2018-12-07,147,206363,47377547,119000,14
2018-12-07,5829,558873,78938917,106200,1
2018-12-07,27841,558873,24184314,77400,3
2018-12-07,37991,205582,83306692,60000,2
2018-12-07,21016,100487,55058330,59800,10
2018-12-07,5829,558873,78940752,58050,1
2018-12-07,5829,558873,78940736,55500,1
2018-12-07,27841,558873,24184982,51600,2
2018-12-07,32809,509434,53865282,48640,35
2018-12-07,9435,558873,79236447,33731,1
2018-12-07,18832,100487,32780755,30000,3
2018-12-07,27841,558873,23099736,25600,1
2018-12-07,147,206363,47377548,25500,3
2018-12-07,27841,558873,24184307,22000,1
2018-12-07,8460,216424,41606746,22000,1
2018-12-07,18832,100487,32775726,21800,1
2018-12-07,26549,207288,3749319,21600,19
2018-12-07,6817,510003,79059146,19800,1
2018-12-07,16833,507843,15841007,19440,2
2018-12-07,16833,507843,80037836,19440,1
2018-12-07,16833,567538,16715739,17496,1
2018-12-07,18832,100487,59507936,17000,1
2018-12-07,27841,558873,23101208,16800,1
2018-12-07,27841,558873,23098409,14900,1
2018-12-07,9435,558873,62706906,14880,1
2018-12-07,33112,558873,83131905,13980,1
2018-12-07,16833,507843,16715731,13608,1
2018-12-07,6817,508456,79059400,13500,1
2018-12-07,19199,551732,51303144,13000,7
2018-12-07,17904,401534,51146141,13000,2
2018-12-07,33112,206361,49118158,12800,1
2018-12-07,11503,206440,2082659,12520,6
2018-12-07,19199,506539,56366450,12000,6
2018-12-07,9435,558846,79236453,11072,1
2018-12-07,11018,206440,50932789,10000,5
2018-12-07,27841,551180,57457562,10000,1
2018-12-07,22966,206471,2327070,9880,1
2018-12-07,15538,207288,24905107,9800,1
2018-12-07,32809,564895,83117365,8940,3
2018-12-07,11503,206440,79536716,8307,3
